1950.0,3.0,0.228070175439,Terry Gross
1953.0,3.0,0.208333333333,Terry Gross
1956.0,3.0,0.0,Terry Gross
1959.0,3.0,0.0666666666667,Terry Gross
1962.0,3.0,0.05,Terry Gross
1965.0,3.0,0.0,Terry Gross
1968.0,3.0,0.0434782608696,Terry Gross
1971.0,3.0,0.0,Terry Gross
1974.0,3.0,0.0,Terry Gross
1977.0,3.0,0.0,Terry Gross
1980.0,3.0,0.0357142857143,Terry Gross
1983.0,3.0,0.0576923076923,Terry Gross
1986.0,3.0,0.0,Terry Gross
1989.0,3.0,0.0,Terry Gross
1992.0,3.0,0.0,Terry Gross
1995.0,3.0,0.047619047619,Terry Gross
1998.0,3.0,0.047619047619,Terry Gross
2001.0,3.0,0.0967741935484,Terry Gross
2004.0,3.0,0.0454545454545,Terry Gross
2007.0,3.0,0.0,Terry Gross
2010.0,3.0,0.0294117647059,Terry Gross
2013.0,3.0,0.063829787234,Terry Gross
2016.0,3.0,0.02,Terry Gross
2019.0,3.0,0.0,Terry Gross
2022.0,3.0,0.0,Terry Gross
2025.0,3.0,0.0357142857143,Terry Gross
2028.0,3.0,0.0,Terry Gross
2031.0,3.0,0.0,Terry Gross
2034.0,3.0,0.0,Terry Gross
2037.0,3.0,0.0,Terry Gross
2040.0,3.0,0.0,Terry Gross
2043.0,3.0,0.0208333333333,Terry Gross
2046.0,3.0,0.0,Terry Gross
2049.0,3.0,0.0,Terry Gross
2052.0,3.0,0.0454545454545,Terry Gross
2055.0,3.0,0.0857142857143,Terry Gross
2058.0,3.0,0.0882352941176,Terry Gross
2061.0,3.0,0.153846153846,Terry Gross
2064.0,3.0,0.228571428571,Terry Gross
2067.0,3.0,0.25,Terry Gross
2070.0,3.0,0.333333333333,Terry Gross
2073.0,3.0,0.16,Terry Gross
2076.0,3.0,0.16,Terry Gross
2079.0,3.0,0.0,Terry Gross
2082.0,3.0,0.0,Terry Gross
2085.0,3.0,0.384615384615,Terry Gross
2088.0,3.0,0.463414634146,Terry Gross
2091.0,3.0,0.43137254902,Terry Gross
2094.0,3.0,0.333333333333,Terry Gross
2097.0,3.0,0.0,Terry Gross
2100.0,3.0,0.272727272727,Terry Gross
2103.0,3.0,0.0,Terry Gross
2106.0,3.0,0.0,Terry Gross
2109.0,3.0,0.030303030303,Terry Gross
2112.0,3.0,0.037037037037,Terry Gross
2115.0,3.0,0.0333333333333,Terry Gross
2118.0,3.0,0.0,Terry Gross
2121.0,3.0,0.0,Terry Gross
2124.0,3.0,0.0,Terry Gross
2127.0,3.0,0.0344827586207,Terry Gross
2130.0,3.0,0.0,Terry Gross
2133.0,3.0,0.0454545454545,Terry Gross
2136.0,3.0,0.0714285714286,Terry Gross
2139.0,3.0,0.103448275862,Terry Gross
2142.0,3.0,0.0,Terry Gross
2145.0,3.0,0.0,Terry Gross
2148.0,3.0,0.0322580645161,Terry Gross
2151.0,3.0,0.027027027027,Terry Gross
2154.0,3.0,0.0222222222222,Terry Gross
2157.0,3.0,0.093023255814,Terry Gross
2160.0,3.0,0.0714285714286,Terry Gross
2163.0,3.0,0.0,Terry Gross
2166.0,3.0,0.0,Terry Gross
2169.0,3.0,0.0322580645161,Terry Gross
2172.0,3.0,0.0222222222222,Terry Gross
2175.0,3.0,0.0384615384615,Terry Gross
2178.0,3.0,0.0294117647059,Terry Gross
2181.0,3.0,0.0666666666667,Terry Gross
2184.0,3.0,0.0,Terry Gross
2187.0,3.0,0.0,Terry Gross
2190.0,3.0,0.03125,Terry Gross
2193.0,3.0,0.0,Terry Gross
2196.0,3.0,0.0,Terry Gross
2199.0,3.0,0.28125,Terry Gross
2202.0,3.0,0.195652173913,Terry Gross
2205.0,3.0,0.4,Terry Gross
2208.0,3.0,0.108108108108,Terry Gross
2211.0,3.0,0.0816326530612,Terry Gross
2214.0,3.0,0.0,Terry Gross
2217.0,3.0,0.0,Terry Gross
2220.0,3.0,0.0540540540541,Terry Gross
2223.0,3.0,0.047619047619,Terry Gross
2226.0,3.0,0.228571428571,Terry Gross
2229.0,3.0,0.142857142857,Terry Gross
2232.0,3.0,0.25641025641,Terry Gross
2235.0,3.0,0.380952380952,Terry Gross
2238.0,3.0,0.378378378378,Terry Gross
2241.0,3.0,0.285714285714,Terry Gross
2244.0,3.0,0.609756097561,Terry Gross
2247.0,3.0,0.19512195122,Terry Gross
2250.0,3.0,0.0487804878049,Terry Gross
2253.0,3.0,0.0416666666667,Terry Gross
2256.0,3.0,0.0285714285714,Terry Gross
2259.0,3.0,0.0526315789474,Terry Gross
2262.0,3.0,0.0238095238095,Terry Gross
2265.0,3.0,0.0185185185185,Terry Gross
2268.0,3.0,0.0,Terry Gross
2271.0,3.0,0.0212765957447,Terry Gross
2274.0,3.0,0.108108108108,Terry Gross
2277.0,3.0,0.0,Terry Gross
2280.0,3.0,0.0769230769231,Terry Gross
2283.0,3.0,0.037037037037,Terry Gross
2286.0,3.0,0.0,Terry Gross
2289.0,3.0,0.115384615385,Terry Gross
2292.0,3.0,0.0588235294118,Terry Gross
2295.0,3.0,0.0,Terry Gross
2298.0,3.0,0.037037037037,Terry Gross
2301.0,3.0,0.0625,Terry Gross
2304.0,3.0,0.0909090909091,Terry Gross
2307.0,3.0,0.0,Terry Gross
2310.0,3.0,0.0714285714286,Terry Gross
2313.0,3.0,0.0,Terry Gross
2316.0,3.0,0.05,Terry Gross
2319.0,3.0,0.0,Terry Gross
2322.0,3.0,0.342857142857,Terry Gross
2325.0,3.0,0.173913043478,Terry Gross
2328.0,3.0,0.0,Terry Gross
2331.0,3.0,0.0571428571429,Terry Gross
2334.0,3.0,0.0681818181818,Terry Gross
2337.0,3.0,0.0,Terry Gross
2340.0,3.0,0.0,Terry Gross
2343.0,3.0,0.0,Terry Gross
2346.0,3.0,0.0540540540541,Terry Gross
2349.0,3.0,0.0,Terry Gross
2352.0,3.0,0.0294117647059,Terry Gross
2355.0,3.0,0.0,Terry Gross
2358.0,3.0,0.153846153846,Terry Gross
2361.0,3.0,0.0,Terry Gross
2364.0,3.0,0.0294117647059,Terry Gross
2367.0,3.0,0.0232558139535,Terry Gross
2370.0,3.0,0.0,Terry Gross
2373.0,3.0,0.047619047619,Terry Gross
2376.0,3.0,0.0,Terry Gross
2379.0,3.0,0.0,Terry Gross
2382.0,3.0,0.333333333333,Terry Gross
2385.0,3.0,0.25,Terry Gross
2388.0,3.0,0.146341463415,Terry Gross
2391.0,3.0,0.0,Terry Gross
2394.0,3.0,0.0,Terry Gross
2397.0,3.0,0.0,Terry Gross
2400.0,3.0,0.0,Terry Gross
2403.0,3.0,0.0857142857143,Terry Gross
2406.0,3.0,0.444444444444,Terry Gross
2409.0,3.0,0.448979591837,Terry Gross
2412.0,3.0,0.428571428571,Terry Gross
2415.0,3.0,0.111111111111,Terry Gross
2418.0,3.0,0.0555555555556,Terry Gross
2421.0,3.0,0.233333333333,Terry Gross
2424.0,3.0,0.279069767442,Terry Gross
2427.0,3.0,0.225806451613,Terry Gross
2430.0,3.0,0.344827586207,Terry Gross
2433.0,3.0,0.0,Terry Gross
2436.0,3.0,0.258064516129,Terry Gross
2439.0,3.0,0.35,Terry Gross
2442.0,3.0,0.333333333333,Terry Gross
2445.0,3.0,0.394736842105,Terry Gross
2448.0,3.0,0.32,Terry Gross
2451.0,3.0,0.115384615385,Terry Gross
2454.0,3.0,0.0263157894737,Terry Gross
2457.0,3.0,0.0,Terry Gross
2460.0,3.0,0.027027027027,Terry Gross
2463.0,3.0,0.0243902439024,Terry Gross
2466.0,3.0,0.027027027027,Terry Gross
2469.0,3.0,0.027027027027,Terry Gross
2472.0,3.0,0.0243902439024,Terry Gross
2475.0,3.0,0.0588235294118,Terry Gross
2478.0,3.0,0.0,Terry Gross
2481.0,3.0,0.02,Terry Gross
2484.0,3.0,0.117647058824,Terry Gross
2487.0,3.0,0.0,Terry Gross
2490.0,3.0,0.0,Terry Gross
2493.0,3.0,0.0571428571429,Terry Gross
2496.0,3.0,0.0,Terry Gross
2499.0,3.0,0.0,Terry Gross
2502.0,3.0,0.0227272727273,Terry Gross
2505.0,3.0,0.047619047619,Terry Gross
2508.0,3.0,0.0322580645161,Terry Gross
2511.0,3.0,0.0,Terry Gross
2514.0,3.0,0.0277777777778,Terry Gross
2517.0,3.0,0.08,Terry Gross
2520.0,3.0,0.0512820512821,Terry Gross
2523.0,3.0,0.0,Terry Gross
2526.0,3.0,0.0,Terry Gross
2529.0,3.0,0.0,Terry Gross
2532.0,3.0,0.0,Terry Gross
2535.0,3.0,0.111111111111,Terry Gross
2538.0,3.0,0.0,Terry Gross
2541.0,3.0,0.0425531914894,Terry Gross
2544.0,3.0,0.0,Terry Gross
2547.0,3.0,0.0,Terry Gross
2550.0,3.0,0.0555555555556,Terry Gross
2553.0,3.0,0.0487804878049,Terry Gross
2556.0,3.0,0.0,Terry Gross
2559.0,3.0,0.114285714286,Terry Gross
2562.0,3.0,0.4,Terry Gross
2565.0,3.0,0.130434782609,Terry Gross
2568.0,3.0,0.288461538462,Terry Gross
2571.0,3.0,0.122448979592,Terry Gross
2574.0,3.0,0.255813953488,Terry Gross
2577.0,3.0,0.315789473684,Terry Gross
2580.0,3.0,0.263157894737,Terry Gross
2583.0,3.0,0.255319148936,Terry Gross
2586.0,3.0,0.25,Terry Gross
2589.0,3.0,0.433333333333,Terry Gross
2592.0,3.0,0.326923076923,Terry Gross
2595.0,3.0,0.354166666667,Terry Gross
2598.0,3.0,0.113636363636,Terry Gross
2601.0,3.0,0.0,Terry Gross
2604.0,3.0,0.0576923076923,Terry Gross
2607.0,3.0,0.0,Terry Gross
2610.0,3.0,0.0222222222222,Terry Gross
2613.0,3.0,0.025641025641,Terry Gross
2616.0,3.0,0.05,Terry Gross
2619.0,3.0,0.093023255814,Terry Gross
2622.0,3.0,0.0204081632653,Terry Gross
2625.0,3.0,0.0454545454545,Terry Gross
2628.0,3.0,0.0,Terry Gross
2631.0,3.0,0.0,Terry Gross
